"Date","Price","Open","High","Low","Vol.","Change %"
"07/18/2018","2,140.6","2,149.6","2,149.8","2,134.7","","-0.04%"
"07/17/2018","2,141.5","2,125.8","2,143.4","2,118.6","","0.69%"
"07/16/2018","2,126.8","2,132.2","2,150.8","2,126.8","","-0.28%"
"07/13/2018","2,132.7","2,131.5","2,140.1","2,124.3","","0.44%"
"07/12/2018","2,123.4","2,119.0","2,127.8","2,101.8","","0.34%"
"07/11/2018","2,116.1","2,131.5","2,134.2","2,110.2","","-1.52%"
"07/10/2018","2,148.8","2,151.5","2,162.1","2,134.2","","0.12%"
"07/09/2018","2,146.3","2,146.6","2,151.8","2,138.6","","0.50%"
"07/06/2018","2,135.7","2,142.9","2,144.4","2,124.3","","0.07%"
"07/05/2018","2,134.2","2,121.4","2,147.1","2,120.9","","1.02%"
"07/04/2018","2,112.7","2,116.8","2,120.9","2,109.7","","-0.34%"
"07/03/2018","2,119.9","2,098.9","2,126.3","2,090.2","","1.54%"
"07/02/2018","2,087.7","2,081.6","2,097.9","2,061.2","","-0.94%"
"06/29/2018","2,107.5","2,114.8","2,128.2","2,102.3","","0.99%"
"06/28/2018","2,086.9","2,087.2","2,107.0","2,074.0","","-0.64%"
"06/27/2018","2,100.4","2,083.5","2,116.6","2,060.6","","0.75%"
"06/26/2018","2,084.8","2,094.3","2,101.3","2,075.9","","0.14%"
"06/25/2018","2,081.8","2,118.8","2,120.2","2,081.8","","-2.33%"
"06/22/2018","2,131.5","2,116.8","2,139.6","2,115.8","","0.91%"
"06/21/2018","2,112.2","2,163.5","2,166.4","2,107.2","","-2.02%"
"06/20/2018","2,155.7","2,170.6","2,174.2","2,153.2","","0.22%"
"06/19/2018","2,151.0","2,123.2","2,160.1","2,115.1","","-0.10%"
"06/18/2018","2,153.2","2,153.8","2,162.6","2,137.6","","-0.16%"
"06/15/2018","2,156.7","2,187.2","2,187.4","2,153.2","","-1.25%"
"06/14/2018","2,184.1","2,149.8","2,189.4","2,136.2","","1.13%"
"06/13/2018","2,159.8","2,155.4","2,174.8","2,150.1","","0.51%"
"06/12/2018","2,148.8","2,157.2","2,171.3","2,137.1","","0.12%"
"06/11/2018","2,146.2","2,118.5","2,151.5","2,112.2","","2.79%"
"06/08/2018","2,087.9","2,101.9","2,118.0","2,082.3","","-1.94%"
"06/07/2018","2,129.2","2,146.2","2,158.4","2,120.7","","-0.16%"
"06/06/2018","2,132.7","2,131.5","2,139.1","2,093.6","","0.32%"
"06/05/2018","2,125.8","2,146.6","2,169.6","2,124.4","","-1.23%"
"06/04/2018","2,152.2","2,185.5","2,188.4","2,142.9","","-0.47%"
"06/01/2018","2,162.3","2,178.7","2,191.6","2,153.0","","1.46%"
"05/31/2018","2,131.2","2,137.8","2,160.6","2,111.7","","-0.01%"
"05/30/2018","2,131.5","2,100.9","2,138.3","2,081.3","","2.01%"
"05/29/2018","2,089.4","2,107.0","2,119.0","2,065.4","","-2.65%"
"05/28/2018","2,146.2","2,212.4","2,234.9","2,131.7","","-2.12%"
"05/25/2018","2,192.6","2,227.6","2,231.7","2,160.1","","-1.46%"
"05/24/2018","2,225.1","2,248.3","2,262.8","2,211.9","","-0.70%"
"05/23/2018","2,240.8","2,253.5","2,253.8","2,224.2","","-1.40%"
"05/22/2018","2,272.6","2,265.7","2,278.4","2,250.8","","0.63%"
"05/21/2018","2,258.4","2,255.4","2,290.7","2,244.2","","0.17%"
"05/18/2018","2,254.5","2,301.4","2,302.4","2,250.1","","-1.60%"
"05/17/2018","2,291.2","2,293.6","2,307.3","2,271.1","","0.35%"
"05/16/2018","2,283.3","2,326.8","2,331.8","2,271.6","","-2.41%"
"05/15/2018","2,339.6","2,325.4","2,344.9","2,324.9","","0.41%"
"05/14/2018","2,330.1","2,326.8","2,330.3","2,304.8","","0.27%"
"05/11/2018","2,323.9","2,322.0","2,326.1","2,306.3","","0.57%"
"05/10/2018","2,310.7","2,336.4","2,341.6","2,296.6","","-1.01%"
"05/09/2018","2,334.2","2,331.8","2,350.8","2,331.2","","0.46%"
"05/08/2018","2,323.4","2,357.7","2,359.6","2,304.3","","-1.70%"
"05/07/2018","2,363.6","2,344.0","2,364.5","2,336.2","","0.90%"
"05/04/2018","2,342.5","2,326.8","2,342.8","2,323.4","","1.14%"
"05/03/2018","2,316.1","2,332.2","2,336.2","2,311.7","","-0.76%"
"05/02/2018","2,333.9","2,310.5","2,339.8","2,309.2","","1.03%"
"04/30/2018","2,310.2","2,303.6","2,311.2","2,292.2","","0.32%"
"04/27/2018","2,302.9","2,309.5","2,314.2","2,290.2","","-0.40%"
"04/26/2018","2,312.2","2,294.6","2,313.2","2,289.2","","0.98%"
"04/25/2018","2,289.7","2,303.9","2,311.9","2,277.9","","-0.99%"
"04/24/2018","2,312.7","2,304.8","2,317.1","2,303.6","","0.19%"
"04/23/2018","2,308.3","2,288.7","2,309.0","2,286.2","","1.03%"
"04/20/2018","2,284.8","2,282.1","2,297.0","2,272.1","","0.19%"
"04/19/2018","2,280.4","2,279.2","2,283.8","2,271.6","","0.13%"
"04/18/2018","2,277.4","2,269.9","2,282.3","2,263.3","","0.49%"
"04/17/2018","2,266.2","2,243.2","2,269.7","2,241.3","","1.31%"
"04/16/2018","2,236.9","2,237.3","2,243.7","2,232.0","","0.07%"
"04/13/2018","2,235.4","2,234.4","2,245.2","2,230.0","","0.20%"
"04/12/2018","2,231.0","2,205.1","2,235.7","2,203.6","","1.20%"
"04/11/2018","2,204.6","2,216.3","2,223.2","2,198.7","","-0.74%"
"04/10/2018","2,221.0","2,219.2","2,222.2","2,206.6","","0.54%"
"04/09/2018","2,209.0","2,202.6","2,215.3","2,198.2","","0.62%"
"04/06/2018","2,195.3","2,195.8","2,202.6","2,189.4","","-0.25%"
"04/05/2018","2,200.7","2,176.7","2,202.2","2,175.7","","2.44%"
"04/04/2018","2,148.3","2,155.9","2,157.2","2,124.4","","-0.32%"
"04/03/2018","2,155.2","2,132.9","2,159.6","2,126.3","","0.39%"
"03/29/2018","2,146.9","2,142.5","2,159.6","2,136.6","","0.44%"
"03/28/2018","2,137.6","2,107.2","2,137.6","2,096.5","","0.62%"
"03/27/2018","2,124.4","2,136.3","2,143.9","2,121.4","","0.84%"
"03/26/2018","2,106.8","2,139.1","2,139.1","2,097.0","","-1.33%"
"03/23/2018","2,135.2","2,119.0","2,141.5","2,101.7","","-0.50%"
"03/22/2018","2,145.9","2,172.8","2,186.2","2,124.8","","-1.80%"
"03/21/2018","2,185.3","2,186.0","2,188.4","2,170.3","","0.12%"
"03/20/2018","2,182.6","2,168.9","2,187.0","2,163.0","","0.77%"
"03/19/2018","2,165.9","2,187.7","2,190.4","2,162.5","","-1.03%"
"03/16/2018","2,188.4","2,180.2","2,196.3","2,170.3","","0.63%"
"03/15/2018","2,174.8","2,156.4","2,176.9","2,149.6","","1.24%"
"03/14/2018","2,148.1","2,170.8","2,180.6","2,142.9","","-1.10%"
"03/13/2018","2,172.1","2,185.5","2,189.2","2,161.6","","-0.44%"
"03/12/2018","2,181.8","2,189.2","2,191.2","2,178.7","","-1.88%"
"03/09/2018","2,223.7","2,222.4","2,228.1","2,212.4","","0.00%"
"03/08/2018","2,223.7","2,201.2","2,229.5","2,191.9","","1.16%"
"03/07/2018","2,198.2","2,163.0","2,202.6","2,161.6","","1.42%"
"03/06/2018","2,167.4","2,150.8","2,178.2","2,145.4","","1.56%"
"03/05/2018","2,134.2","2,106.8","2,135.6","2,106.8","","-0.51%"
"03/02/2018","2,145.2","2,177.7","2,179.7","2,134.2","","-2.37%"
"03/01/2018","2,197.2","2,204.1","2,204.1","2,191.4","","-0.71%"
"02/28/2018","2,212.9","2,213.4","2,229.1","2,209.0","","-0.33%"
"02/27/2018","2,220.2","2,230.0","2,234.9","2,213.4","","-0.05%"
"02/26/2018","2,221.2","2,227.6","2,235.9","2,211.7","","0.11%"
"02/23/2018","2,218.8","2,194.3","2,219.2","2,189.4","","1.10%"
"02/22/2018","2,194.6","2,202.2","2,210.0","2,177.2","","-0.89%"
"02/21/2018","2,214.4","2,211.4","2,219.2","2,194.8","","-0.11%"
"02/20/2018","2,216.8","2,210.0","2,220.2","2,197.2","","0.48%"
"02/19/2018","2,206.3","2,234.9","2,235.7","2,206.1","","-1.08%"
"02/16/2018","2,230.5","2,221.2","2,231.0","2,211.9","","1.39%"
"02/15/2018","2,199.9","2,203.6","2,223.7","2,189.9","","0.22%"
"02/14/2018","2,195.1","2,169.1","2,198.2","2,141.5","","1.84%"
"02/13/2018","2,155.4","2,183.8","2,187.5","2,153.2","","-1.22%"
"02/12/2018","2,182.1","2,188.4","2,201.2","2,173.8","","0.45%"
"02/09/2018","2,172.3","2,187.5","2,207.1","2,155.7","","-1.41%"
"02/08/2018","2,203.3","2,235.9","2,248.1","2,188.9","","-1.90%"
"02/07/2018","2,245.9","2,205.1","2,250.1","2,189.4","","2.51%"
"02/06/2018","2,190.9","2,153.5","2,213.9","2,152.5","","-1.80%"
"02/05/2018","2,231.0","2,242.2","2,259.3","2,230.5","","-1.66%"
"02/02/2018","2,268.7","2,301.9","2,303.4","2,267.2","","-1.53%"
"02/01/2018","2,303.9","2,311.7","2,327.3","2,292.2","","0.21%"
"01/31/2018","2,299.0","2,299.5","2,307.8","2,290.2","","0.07%"
"01/30/2018","2,297.5","2,315.1","2,327.8","2,289.2","","-1.34%"
"01/29/2018","2,328.8","2,335.9","2,343.5","2,324.4","","-0.13%"
"01/26/2018","2,331.8","2,320.0","2,335.2","2,317.1","","0.42%"
"01/25/2018","2,322.0","2,309.8","2,329.1","2,307.8","","0.55%"
"01/24/2018","2,309.2","2,330.3","2,335.7","2,307.8","","-0.86%"
"01/23/2018","2,329.3","2,346.9","2,351.3","2,325.7","","-0.32%"
"01/22/2018","2,336.7","2,317.1","2,336.7","2,312.9","","0.93%"
"01/19/2018","2,315.1","2,304.1","2,327.8","2,302.4","","0.53%"
"01/18/2018","2,302.9","2,301.4","2,304.3","2,285.3","","0.47%"
"01/17/2018","2,292.2","2,280.2","2,297.5","2,277.9","","0.19%"
"01/16/2018","2,287.8","2,296.1","2,310.7","2,285.3","","-0.36%"
"01/15/2018","2,296.1","2,287.8","2,301.4","2,274.5","","0.45%"
"01/12/2018","2,285.8","2,289.9","2,289.9","2,275.5","","0.58%"
"01/11/2018","2,272.6","2,257.9","2,274.1","2,254.5","","0.65%"
"01/10/2018","2,257.9","2,239.8","2,259.3","2,237.8","","0.76%"
"01/09/2018","2,240.8","2,226.6","2,247.2","2,225.8","","0.71%"
"01/08/2018","2,225.1","2,226.1","2,228.6","2,212.7","","0.40%"
"01/05/2018","2,216.3","2,196.5","2,218.5","2,196.3","","1.18%"
"01/04/2018","2,190.4","2,144.9","2,200.2","2,144.9","","2.71%"
"01/03/2018","2,132.7","2,131.7","2,137.6","2,115.1","","0.21%"
"01/02/2018","2,128.3","2,133.2","2,136.6","2,105.3","","-0.02%"
"12/29/2017","2,128.8","2,157.9","2,157.9","2,126.3","","-1.29%"
"12/28/2017","2,156.7","2,161.6","2,165.7","2,152.8","","-0.29%"
"12/27/2017","2,163.0","2,168.9","2,173.8","2,154.7","","-0.07%"
"12/22/2017","2,164.5","2,160.8","2,168.4","2,155.7","","-0.18%"
"12/21/2017","2,168.4","2,155.7","2,169.4","2,143.9","","0.64%"
"12/20/2017","2,154.7","2,176.0","2,179.2","2,152.8","","-0.88%"
"12/19/2017","2,173.8","2,182.1","2,188.9","2,168.9","","-0.36%"
"12/18/2017","2,181.6","2,168.4","2,184.6","2,165.4","","1.25%"
"12/15/2017","2,154.7","2,151.8","2,165.0","2,142.9","","-0.49%"
"12/14/2017","2,165.4","2,181.1","2,192.8","2,165.0","","-0.95%"
"12/13/2017","2,186.2","2,212.9","2,218.5","2,185.3","","-1.30%"
"12/12/2017","2,215.1","2,216.8","2,219.8","2,205.1","","0.09%"
"12/11/2017","2,213.2","2,222.7","2,226.1","2,211.9","","-0.67%"
"12/08/2017","2,228.1","2,207.8","2,229.8","2,207.5","","1.45%"
"12/07/2017","2,196.3","2,186.0","2,196.8","2,183.1","","0.52%"
"12/06/2017","2,185.0","2,175.7","2,188.4","2,171.8","","-0.30%"
"12/05/2017","2,191.6","2,190.9","2,198.7","2,176.7","","0.26%"
"12/04/2017","2,186.0","2,185.5","2,193.3","2,178.2","","1.04%"
"12/01/2017","2,163.5","2,190.4","2,191.4","2,157.7","","-1.18%"
"11/30/2017","2,189.4","2,186.2","2,206.6","2,183.1","","0.33%"
"11/29/2017","2,182.1","2,191.4","2,201.4","2,178.2","","0.07%"
"11/28/2017","2,180.6","2,174.8","2,181.1","2,170.3","","0.47%"
"11/27/2017","2,170.3","2,189.7","2,200.7","2,168.9","","-0.99%"
"11/24/2017","2,191.9","2,189.7","2,209.5","2,186.0","","0.09%"
"11/23/2017","2,189.9","2,173.5","2,191.4","2,170.3","","0.38%"
"11/22/2017","2,181.6","2,185.0","2,199.2","2,180.6","","-0.09%"
"11/21/2017","2,183.6","2,168.9","2,193.3","2,163.5","","0.65%"
"11/20/2017","2,169.4","2,149.3","2,172.3","2,146.4","","0.72%"
"11/17/2017","2,153.9","2,166.2","2,173.8","2,147.8","","-0.53%"
"11/16/2017","2,165.4","2,171.8","2,174.2","2,154.7","","0.06%"
"11/15/2017","2,164.0","2,164.7","2,168.9","2,140.0","","-0.58%"
"11/14/2017","2,176.7","2,192.3","2,202.6","2,169.8","","-0.63%"
"11/13/2017","2,190.4","2,203.6","2,205.3","2,173.3","","-0.49%"
"11/10/2017","2,201.2","2,209.5","2,214.8","2,200.2","","-0.48%"
"11/09/2017","2,211.9","2,234.9","2,242.2","2,206.3","","-0.83%"
"11/08/2017","2,230.5","2,246.2","2,246.2","2,216.3","","-0.52%"
"11/07/2017","2,242.2","2,253.8","2,259.3","2,241.8","","-0.20%"
"11/06/2017","2,246.7","2,244.9","2,250.1","2,234.9","","0.00%"
"11/03/2017","2,246.7","2,254.7","2,255.7","2,241.3","","-0.17%"
"11/02/2017","2,250.6","2,248.1","2,258.4","2,239.8","","0.24%"
"11/01/2017","2,245.2","2,236.9","2,252.0","2,235.4","","0.79%"
"10/31/2017","2,227.6","2,224.2","2,230.0","2,217.8","","0.33%"
"10/30/2017","2,220.2","2,213.4","2,226.1","2,213.2","","0.33%"
"10/27/2017","2,212.9","2,232.7","2,236.9","2,206.1","","-0.51%"
"10/26/2017","2,224.2","2,193.8","2,230.5","2,189.9","","1.42%"
"10/25/2017","2,193.1","2,207.5","2,214.4","2,189.9","","-0.70%"
"10/24/2017","2,208.5","2,186.2","2,211.9","2,185.0","","1.09%"
"10/23/2017","2,184.6","2,185.0","2,191.4","2,174.8","","0.18%"
"10/20/2017","2,180.6","2,168.4","2,183.6","2,164.0","","0.93%"
"10/19/2017","2,160.6","2,183.6","2,186.5","2,149.3","","-0.96%"
"10/18/2017","2,181.6","2,180.6","2,186.0","2,173.8","","-0.02%"
"10/17/2017","2,182.1","2,191.9","2,194.8","2,177.2","","-0.29%"
"10/16/2017","2,188.4","2,185.0","2,196.8","2,181.6","","0.13%"
"10/13/2017","2,185.5","2,187.5","2,197.2","2,179.2","","-0.02%"
"10/12/2017","2,186.0","2,200.2","2,202.6","2,183.6","","-0.60%"
"10/11/2017","2,199.2","2,187.0","2,202.4","2,177.7","","0.83%"
"10/10/2017","2,181.1","2,187.9","2,188.4","2,172.8","","-0.49%"
"10/09/2017","2,191.9","2,187.0","2,198.9","2,182.6","","0.27%"
"10/06/2017","2,186.0","2,199.4","2,200.2","2,180.6","","-0.65%"
"10/05/2017","2,200.2","2,189.2","2,207.3","2,184.6","","0.27%"
"10/04/2017","2,194.3","2,223.7","2,223.7","2,188.4","","-1.33%"
"10/03/2017","2,223.9","2,228.6","2,230.0","2,219.8","","-0.08%"
"10/02/2017","2,225.6","2,215.8","2,226.1","2,210.9","","0.55%"
"09/29/2017","2,213.4","2,207.3","2,214.8","2,199.2","","0.42%"
"09/28/2017","2,204.1","2,209.2","2,210.9","2,201.7","","-0.07%"
"09/27/2017","2,205.6","2,191.9","2,209.5","2,191.9","","0.83%"
"09/26/2017","2,187.5","2,182.6","2,193.3","2,182.1","","0.11%"
"09/25/2017","2,185.0","2,195.3","2,201.2","2,182.1","","-0.58%"
"09/22/2017","2,197.8","2,190.4","2,206.6","2,189.4","","0.27%"
"09/21/2017","2,191.9","2,186.2","2,197.8","2,185.0","","0.52%"
"09/20/2017","2,180.6","2,186.5","2,190.9","2,177.4","","-0.22%"
"09/19/2017","2,185.5","2,180.2","2,187.5","2,177.2","","0.20%"
"09/18/2017","2,181.1","2,172.8","2,184.1","2,171.8","","0.88%"
"09/15/2017","2,162.1","2,168.7","2,168.7","2,160.6","","-0.22%"
"09/14/2017","2,166.9","2,159.8","2,170.8","2,158.1","","0.24%"
"09/13/2017","2,161.8","2,159.8","2,170.3","2,159.6","","0.01%"
"09/12/2017","2,161.6","2,159.3","2,169.8","2,155.7","","0.45%"
"09/11/2017","2,152.0","2,129.2","2,153.0","2,129.2","","1.02%"
"09/08/2017","2,130.2","2,121.4","2,135.4","2,110.7","","0.21%"
"09/07/2017","2,125.8","2,138.1","2,140.0","2,121.9","","-0.46%"
"09/06/2017","2,135.6","2,112.9","2,142.5","2,112.2","","0.34%"
"09/05/2017","2,128.3","2,132.7","2,142.9","2,123.4","","-0.09%"
"09/04/2017","2,130.2","2,122.4","2,137.6","2,122.4","","-0.32%"
"09/01/2017","2,137.1","2,126.8","2,140.3","2,124.8","","0.82%"
"08/31/2017","2,119.7","2,111.4","2,128.3","2,106.3","","0.87%"
"08/30/2017","2,101.4","2,107.2","2,107.8","2,093.1","","0.28%"
"08/29/2017","2,095.5","2,111.7","2,111.9","2,086.2","","-1.31%"
"08/28/2017","2,123.4","2,119.0","2,132.2","2,113.6","","-0.21%"
"08/25/2017","2,127.8","2,126.3","2,136.6","2,120.4","","0.21%"
"08/24/2017","2,123.4","2,121.9","2,140.5","2,119.5","","0.42%"
"08/23/2017","2,114.6","2,123.4","2,135.2","2,105.8","","-0.48%"
"08/22/2017","2,124.8","2,138.1","2,141.5","2,113.6","","-0.05%"
"08/21/2017","2,125.8","2,126.3","2,135.2","2,114.6","","-0.25%"
"08/18/2017","2,131.2","2,110.7","2,132.2","2,108.5","","0.00%"
"08/17/2017","2,131.2","2,142.9","2,154.2","2,131.0","","-0.82%"
"08/16/2017","2,148.8","2,131.5","2,151.8","2,131.5","","1.29%"
"08/14/2017","2,121.4","2,101.7","2,129.2","2,098.2","","1.47%"
"08/11/2017","2,090.6","2,108.2","2,109.7","2,085.2","","-1.48%"
"08/10/2017","2,121.9","2,135.2","2,138.1","2,116.3","","-0.71%"
"08/09/2017","2,137.1","2,142.5","2,146.6","2,126.1","","-0.84%"
"08/08/2017","2,155.2","2,149.3","2,157.2","2,145.4","","0.20%"
"08/07/2017","2,150.8","2,147.3","2,153.7","2,144.4","","0.25%"
"08/04/2017","2,145.4","2,128.8","2,147.3","2,123.4","","0.85%"
"08/03/2017","2,127.3","2,113.1","2,129.8","2,103.8","","0.79%"
"08/02/2017","2,110.7","2,115.1","2,116.6","2,102.3","","-0.05%"
"08/01/2017","2,111.7","2,105.3","2,112.4","2,098.4","","0.40%"
"07/31/2017","2,103.3","2,095.5","2,109.7","2,095.5","","0.37%"
"07/28/2017","2,095.5","2,106.8","2,108.7","2,089.7","","-1.00%"
"07/27/2017","2,116.6","2,105.3","2,120.2","2,103.3","","0.42%"
"07/26/2017","2,107.8","2,101.7","2,108.7","2,096.5","","0.49%"
"07/25/2017","2,097.5","2,088.2","2,109.0","2,088.2","","0.61%"
"07/24/2017","2,084.8","2,071.1","2,088.7","2,066.7","","0.66%"
"07/21/2017","2,071.1","2,092.1","2,094.6","2,062.5","","-0.98%"
"07/20/2017","2,091.6","2,099.2","2,106.8","2,087.4","","-0.16%"
"07/19/2017","2,095.0","2,088.2","2,095.5","2,080.3","","0.59%"
"07/18/2017","2,082.8","2,089.4","2,101.2","2,076.9","","-0.61%"
"07/17/2017","2,095.5","2,098.4","2,103.8","2,092.6","","-0.02%"
"07/14/2017","2,096.0","2,100.4","2,103.6","2,086.7","","-0.09%"
"07/13/2017","2,097.9","2,092.1","2,100.2","2,086.7","","0.33%"
"07/12/2017","2,091.1","2,068.4","2,093.8","2,066.2","","1.48%"
"07/11/2017","2,060.6","2,068.8","2,078.9","2,055.4","","-0.22%"
"07/10/2017","2,065.2","2,062.2","2,069.8","2,055.9","","0.62%"
"07/07/2017","2,052.5","2,054.9","2,055.4","2,040.2","","-0.14%"
"07/06/2017","2,055.4","2,042.7","2,056.4","2,033.9","","0.65%"
"07/05/2017","2,042.2","2,046.1","2,056.9","2,036.3","","-0.48%"
"07/04/2017","2,052.0","2,042.7","2,056.9","2,040.8","","0.21%"
"07/03/2017","2,047.6","2,019.5","2,052.0","2,018.2","","2.02%"
"06/30/2017","2,007.0","2,024.3","2,032.4","2,002.6","","-0.78%"
"06/29/2017","2,022.7","2,063.5","2,063.5","2,015.8","","-1.57%"
"06/28/2017","2,054.9","2,019.2","2,055.4","2,009.9","","1.30%"
"06/27/2017","2,028.5","2,043.7","2,053.4","2,025.6","","-0.88%"
"06/26/2017","2,046.6","2,047.6","2,065.7","2,043.7","","0.74%"
"06/23/2017","2,031.5","2,040.2","2,048.3","2,022.7","","-0.43%"
"06/22/2017","2,040.2","2,044.7","2,045.6","2,032.0","","-0.67%"
"06/21/2017","2,053.9","2,025.6","2,057.8","2,007.0","","1.18%"
"06/20/2017","2,030.0","2,054.9","2,056.9","2,029.5","","-0.93%"
"06/19/2017","2,049.1","2,047.6","2,060.3","2,038.8","","0.55%"
"06/16/2017","2,037.8","2,047.1","2,050.1","2,026.3","","0.27%"
"06/15/2017","2,032.4","2,037.5","2,038.8","2,018.7","","-0.43%"
"06/14/2017","2,041.2","2,056.4","2,065.7","2,041.2","","-0.55%"
"06/13/2017","2,052.5","2,044.4","2,062.8","2,041.0","","0.80%"
"06/12/2017","2,036.3","2,048.6","2,061.5","2,036.3","","-1.42%"
"06/09/2017","2,065.7","2,058.3","2,080.8","2,048.6","","0.45%"
"06/08/2017","2,056.4","2,029.2","2,063.7","2,020.2","","1.48%"
"06/07/2017","2,026.5","2,028.5","2,050.8","2,019.7","","-0.23%"
"06/06/2017","2,031.2","2,015.3","2,032.9","2,011.9","","0.25%"
"06/05/2017","2,026.1","2,044.7","2,048.1","2,024.1","","-0.89%"
"06/02/2017","2,044.2","2,058.3","2,069.1","2,040.2","","-0.09%"
"06/01/2017","2,046.1","2,032.4","2,054.4","2,027.5","","0.92%"
"05/31/2017","2,027.5","2,039.3","2,048.1","2,023.6","","-0.36%"
"05/30/2017","2,034.9","2,020.7","2,037.8","2,011.9","","0.03%"
"05/29/2017","2,034.2","2,069.3","2,069.6","2,028.5","","-1.90%"
"05/26/2017","2,073.5","2,071.3","2,077.4","2,053.9","","-0.19%"
"05/25/2017","2,077.4","2,096.0","2,097.0","2,071.1","","-0.47%"
"05/24/2017","2,087.2","2,090.2","2,095.0","2,081.3","","-0.33%"
"05/23/2017","2,094.1","2,083.8","2,099.9","2,081.8","","0.41%"
"05/22/2017","2,085.5","2,084.8","2,092.6","2,076.4","","0.52%"
"05/19/2017","2,074.8","2,061.3","2,078.4","2,055.4","","1.11%"
"05/18/2017","2,052.0","2,048.6","2,053.9","2,003.6","","-0.11%"
"05/17/2017","2,054.2","2,083.3","2,091.6","2,043.7","","-2.15%"
"05/16/2017","2,099.4","2,088.7","2,103.3","2,085.2","","0.49%"
"05/15/2017","2,089.2","2,083.8","2,092.6","2,076.4","","0.45%"
"05/12/2017","2,079.9","2,075.0","2,084.8","2,070.8","","0.50%"
"05/11/2017","2,069.6","2,085.5","2,090.2","2,054.4","","-0.30%"
"05/10/2017","2,075.9","2,070.1","2,076.9","2,057.8","","0.28%"
"05/09/2017","2,070.1","2,070.1","2,087.7","2,068.1","","0.21%"
"05/08/2017","2,065.7","2,097.9","2,098.9","2,053.0","","-0.31%"
"05/05/2017","2,072.1","2,037.3","2,072.1","2,029.0","","1.53%"
"05/04/2017","2,040.8","2,003.8","2,041.7","2,001.1","","2.13%"
"05/03/2017","1,998.2","1,992.8","1,998.7","1,984.2","","0.10%"
"05/02/2017","1,996.2","1,992.3","2,001.1","1,985.5","","0.57%"
"04/28/2017","1,984.8","1,982.0","1,994.3","1,981.5","","0.00%"
"04/27/2017","1,984.8","1,998.2","2,001.6","1,983.5","","-1.03%"
"04/26/2017","2,005.5","1,998.7","2,006.5","1,987.4","","0.09%"
"04/25/2017","2,003.6","1,994.8","2,010.9","1,983.0","","0.82%"
"04/24/2017","1,987.4","1,961.0","1,991.8","1,958.1","","5.20%"
"04/21/2017","1,889.1","1,901.1","1,908.7","1,882.8","","-0.49%"
"04/20/2017","1,898.4","1,886.2","1,907.7","1,886.2","","0.09%"
"04/19/2017","1,896.7","1,866.2","1,897.9","1,865.7","","1.96%"
"04/18/2017","1,860.2","1,897.9","1,899.9","1,859.8","","-1.71%"
"04/13/2017","1,892.5","1,908.5","1,909.7","1,891.6","","-1.03%"
"04/12/2017","1,912.1","1,929.2","1,942.9","1,911.1","","-0.74%"
"04/11/2017","1,926.3","1,925.3","1,934.6","1,912.1","","-0.33%"
"04/10/2017","1,932.7","1,945.4","1,945.6","1,928.2","","-0.59%"
"04/07/2017","1,944.2","1,939.5","1,947.3","1,935.1","","0.07%"
"04/06/2017","1,942.9","1,927.0","1,948.8","1,917.0","","0.16%"
"04/05/2017","1,939.8","1,939.8","1,954.2","1,934.6","","-0.01%"
"04/04/2017","1,940.0","1,936.5","1,943.4","1,924.6","","0.03%"
"04/03/2017","1,939.5","1,965.4","1,968.3","1,938.8","","-1.14%"
"03/31/2017","1,961.8","1,945.8","1,964.0","1,945.1","","0.61%"
"03/30/2017","1,950.0","1,942.2","1,951.2","1,935.6","","0.44%"
"03/29/2017","1,941.5","1,951.7","1,952.7","1,932.2","","-0.25%"
"03/28/2017","1,946.3","1,934.1","1,947.3","1,928.2","","0.99%"
"03/27/2017","1,927.3","1,916.0","1,927.8","1,908.0","","-0.35%"
"03/24/2017","1,934.1","1,932.4","1,935.8","1,922.9","","0.12%"
"03/23/2017","1,931.7","1,915.0","1,932.2","1,908.2","","1.13%"
"03/22/2017","1,910.2","1,892.0","1,914.0","1,884.7","","0.13%"
"03/21/2017","1,907.7","1,918.7","1,940.0","1,903.3","","-0.21%"
"03/20/2017","1,911.8","1,913.1","1,926.3","1,910.2","","-0.55%"
"03/17/2017","1,922.4","1,922.9","1,925.1","1,912.1","","0.00%"
"03/16/2017","1,922.4","1,912.3","1,930.2","1,909.7","","1.76%"
"03/15/2017","1,889.1","1,870.3","1,889.6","1,867.8","","1.12%"
"03/14/2017","1,868.1","1,884.5","1,885.5","1,861.0","","-0.91%"
"03/13/2017","1,885.2","1,883.5","1,886.2","1,868.8","","-1.98%"
"03/10/2017","1,923.3","1,922.2","1,938.3","1,917.2","","0.38%"
"03/09/2017","1,916.0","1,898.9","1,921.9","1,890.3","","0.61%"
